,0,1
3251,0.08913972748967465,0.21749859477937805
3252,0.1804414295801088,0.6506003430513966
3253,-0.19689310783427177,-0.2177127967095526
3254,0.5264647693380965,-0.046066479532250855
3255,-0.24800373192184919,-0.02877018327115122
3256,-0.36357686867902717,-0.11162905828381356
3257,-0.5651424998369917,0.11409407000755911
3258,-0.07587230153653104,0.24736125304504022
3259,0.0941032007979451,0.4144751799209854
3260,0.4901416941313341,0.2237727991406556
3261,0.2499649264949267,0.09766139945993194
3262,0.003873215295253532,-0.47001540233732375
3263,0.5117604675826468,-0.044159291789701675
3264,0.3613661448737248,-0.22916776432422026
3265,-0.105833673767276,-0.17738168645522986
3266,0.11788033518138415,-0.0038729378568629637
3267,0.12369954383919278,0.4856181378009796
3268,0.37272384196347647,0.7861107002406832
3269,0.5585354869491431,0.6900526130185713
3270,-0.31583719218021944,0.4242346405503862
3271,0.05880615394388646,-0.27886029543700547
3272,0.6331100556746352,0.8333651834853649
3273,0.10681976921469753,0.02134971975433306
3274,0.46130921809045883,0.29624962429665114
3275,-0.38004455255851244,0.29660992108222717
3276,-0.1190553004477196,-0.5448301021794629
3277,-0.5212977636062284,-0.46173217476868256
3278,-0.14594626354727824,-0.315490363420396
3279,0.4224861770126816,-0.4088344611234654
3280,0.24474430342766743,-0.18154201225785174
3281,-0.19626765528646672,-0.18576886491708205
3282,-0.0017050096124343282,-0.20795984070919646
3283,-0.09497059563627872,-0.004939929157657647
3284,0.33450158067327684,0.26807599436809754
3285,-0.11332359639935369,-0.19499487700206353
3286,0.5017936085137754,0.13090573738030933
3287,-0.24395076696365522,0.4750198171435772
3288,-0.05255855116461412,0.15591173900818492
3289,1.0816341759842842,1.2339358340056523
3290,-0.12691133449023587,0.13049559941723976
3291,0.2120017445359106,-0.04871019336376988
3292,-0.025330875341973765,-0.32259312383531846
3293,0.20038736541706192,0.36573673861664313
3294,0.033473379687316944,0.3427785131481644
3295,0.12062301443139341,0.06245972092136368
3296,0.19805410552381078,0.26682806060135406
3297,0.2924947053999254,-0.20767989861651337
3298,0.5692274571889108,-0.03429977918230306
3299,0.6103210204291257,0.6789945571541945
3300,0.3247229936524057,0.44884621638657474
3301,0.2137534320742123,0.1883755922655372
3302,-0.07635249372218567,-0.09298072541449068
3303,0.10586881053507317,-0.12287312657086798
3304,0.19700426343179733,0.016138745274823826
3305,0.2668340837718603,-0.3728191905171291
3306,0.3369227071369428,0.010501846534252728
3307,0.02280817018309063,-0.2340083525108341
3308,-0.1689255851440652,-0.33549923313747587
3309,-0.5430963956157266,0.5435348913800128
3310,0.35219919679450346,-0.17691020038736155
3311,-0.246559751671058,0.17209009462549452
3312,0.5178741694887388,0.19300766515309387
3313,-0.4818695377948972,0.3275869626282866
3314,0.21375877971208576,0.12218516501889146
3315,0.1427627459410506,0.3675055353490205
3316,0.22477624235805507,0.18757647933737542
3317,-0.44775474996502806,0.3704667743158369
3318,-0.34105898990539735,-0.33397868564269856
3319,0.6864757150379666,0.2639749483886835
3320,0.06739678692258701,0.11307190357138677
3321,0.46728164117300414,-0.10094695694135336
3322,0.3329514778847423,0.24114784402636702
3323,-0.04411794117415198,0.5561898861763862
3324,-0.43820842061008863,-0.319574498744633
3325,0.0724181385503248,-0.37342458096016273
3326,0.15136502428526621,-0.2620915653120344
3327,0.07243844829644498,0.45074736039339497
3328,-0.45021908739083205,0.04386701273556101
3329,-0.2652420501342045,-0.29779598131767165
3330,0.47335206308763544,0.24771819059114397
3331,0.30666330518637697,-0.16312654684945274
3332,0.07978354410724986,0.2948264671750015
3333,0.07874554974259126,-0.6845937778904408
3334,-0.4791717247723502,-0.21489970910609166
3335,-0.2921615915241804,0.2911909199466446
3336,-0.05942042937413463,0.374507421048518
3337,0.6769514829343412,0.2812663016509324
3338,-0.02509003784988638,0.31918517485504855
3339,-0.5343165251468612,0.2003577674231724
3340,0.41746460849178646,0.6263354312300528
3341,0.2126952493436022,0.28438613300238225
3342,-0.1889179503250448,0.3711373176702347
3343,-0.426068724282284,0.35139156045219366
3344,0.318012562524357,0.19227789415987762
3345,0.0057090861502354685,-0.36692527497690197
3346,-0.07419637685361102,-0.26629602839827204
3347,0.2891195046271806,-0.011141864426364464
3348,-0.48257936663612616,-0.2702901821371006
3349,0.07482047048646265,-0.5093147471211471
3350,-0.1815777053297422,0.1778632781291844
3351,0.005559505899789259,-0.17338656846628567
3352,-0.5361071211141244,0.03160318539170799
3353,-0.03476248533160926,0.11745139512077532
3354,-0.31354078066173324,0.007815360613210559
3355,0.6121279114486853,0.5611555993379493
3356,0.344244997352232,0.5114977755804954
3357,-0.18351256925548953,0.34736485534005773
3358,-0.19982593748498928,0.4244198836085755
3359,-0.25390352130455435,-0.08775846078950623
3360,0.13811935357704233,0.21370143352672327
3361,-0.2617300080075119,-0.4176835771210445
3362,-0.08164842917019842,0.011876516360866148
3363,-0.12208523211767582,-0.22738737912657994
3364,0.4662318366370851,0.23545223914225377
3365,0.0828410419189766,-0.27107442734862724
3366,0.26010258365255773,0.27352693953105384
3367,-0.24065793865898874,-0.4582017095306156
3368,0.5681638749091862,0.9091050639286086
3369,-0.14023485456189214,-0.69329684903648
3370,0.022411040650831573,0.27090318449401046
3371,-0.08767793613030936,0.22521736626612338
3372,0.505938585348987,-0.38618311390963317
3373,-0.7767103374828133,-0.40312298292648835
3374,-0.279569942597638,0.0034985964188948815
3375,0.301423418013231,0.5547514940666697
3376,-0.20168344603885094,-0.1317305838388132
3377,-0.29585457722640124,0.27245705667884834
3378,0.21452051915818843,0.46567208984599806
3379,0.35153956058213415,0.4808319327082962
3380,-0.0037654369604688907,0.08034173766822879
3381,-0.32877746218830545,-0.08660239129143524
3382,0.33091134728422483,-0.033037641131296695
3383,0.20651964950029983,0.26104087560450784
3384,0.11397349820455391,0.1743971666200451
3385,-0.13450296860890637,-0.3036228681775757
3386,0.022311358004985727,-0.4123068269226575
3387,-0.4599431203336744,0.2517494885329843
3388,0.3611650075516578,0.27068005431576475
3389,-0.26667109437979486,0.6239907474755642
3390,0.32408247392726125,0.03183621295692167
3391,0.19337804154770755,-0.28052829563428955
3392,-0.13097769650872151,0.4327181506699333
3393,-0.14239811416928858,0.03759425441179812
3394,0.6735496756451809,-0.039768969659848365
3395,-0.12415950691609609,0.3363246164556453
3396,-0.010971372879889791,0.2737407998712187
3397,0.3974079911405496,0.33231313386922784
3398,0.41212583607517284,0.003529432403604273
3399,0.44238850580884936,0.19096213332181883
3400,0.008967029183993674,-0.12429434693718104
3401,0.44473241070227515,-0.16914850769934134
3402,-0.03008630073333815,-0.20236031771718915
3403,0.09855514766403103,-0.5207567959051949
3404,0.17899929265822515,0.13800835706227166
3405,0.273362832318423,-0.4388010638252664
3406,-0.376562957336537,0.30084325629329417
3407,0.38729915051521874,-0.018505341500635035
3408,0.3026058889515202,0.1281149151152602
3409,0.03520897601370024,0.3775473813842724
3410,0.28665395575782077,0.0514016360343437
3411,0.19252791161662192,0.7104785815656576
3412,-0.22789232575370294,0.1926699808767411
3413,0.2957075646621077,0.41513994874396287
3414,0.1147560981964742,-0.0059964365920412216
3415,-0.3272355439979393,0.02668315770418014
3416,0.13041185201223027,-0.23968555670441835
3417,2.4185750609920698e-05,0.1069147951697468
3418,0.17650409531811911,0.45275532635298577
3419,0.01717799427161373,0.09704099868118637
3420,0.13465065803993423,-0.25202893647564284
3421,-0.43800316615424906,0.2878463735368647
3422,-0.48082400289648913,-0.5732714801550755
3423,0.11033719695251569,0.3690975033222931
3424,-0.046664582898351334,0.17934283080019717
3425,-0.2641497028718512,-0.3476130443049131
3426,0.1415283691970969,0.07613608177369086
3427,0.0845593725672751,0.4731741092277221
3428,-0.14858074712668667,-0.40656585352944125
3429,0.5813641819171924,-0.315534308739194
3430,-0.16848769405120603,0.15652925953143335
3431,-0.05240098564170753,0.19188452978346376
3432,0.27422065860779377,-0.2318080907403827
3433,-0.5001451263452199,0.33194850450367175
3434,0.5869061013078818,-0.41905898390549345
3435,0.09042838934384331,-0.10189712141369064
3436,0.21760216945685337,0.4149897881592476
3437,0.21958984893954742,0.9063667040567255
3438,-0.016843192738969334,-0.25002753378059733
3439,0.079836702530295,-0.049909390580334265
3440,0.6160993109298687,0.24899880930660234
3441,-0.4637860068324982,0.20715455146384376
3442,1.1669976180541035,1.1228691256207577
3443,0.08086392035523061,0.030478879257941155
3444,0.4762395955867499,-0.46583074249691925
3445,0.28672464515772056,-0.02336562823927546
3446,-0.36467626830721545,0.19689098150487222
3447,0.00336822999757155,0.04648007377079968
3448,0.0769040825987028,0.12808341911900395
3449,-0.4997144124770304,-0.6514721364239893
3450,-0.03561685183855201,-0.17938438324805286
3451,0.43019456262704125,-0.14656460875844846
3452,-0.5336999409762285,0.17514530406933812
3453,-0.403327577054674,0.15348930555653445
3454,0.42524736601823276,0.09310759293098562
3455,0.007814515764620495,0.44291422180183393
3456,-0.19693889511445967,-0.5263275923072722
3457,-0.06016759968003052,-0.28027193025959185
3458,0.8630291529652229,0.6512070273995318
3459,0.0991787539782736,0.018802989766400147
3460,0.4811184982347073,0.11806763643252736
3461,-0.4503119781813258,-0.6394351099960863
3462,0.09868117603969778,0.0885132966510004
3463,-0.0014072526787951053,0.5548505668479884
3464,-0.0332054802957365,-0.1405237062820892
3465,0.7666571739037917,0.6221114580984608
3466,0.1796212286261363,-0.2648569022219697
3467,1.0655841728338469,0.189213807275519
3468,-0.27119455403012094,0.19193643895228163
3469,-0.19156813927941083,0.16711169347160462
3470,0.2759135268295494,0.30247555903975704
3471,-0.13099794612321777,-0.2449186331512265
3472,0.0955801817834441,-0.2400258618958962
3473,0.16670946827511593,0.4312570757115612
3474,0.05185646766017467,-0.054556929483645045
3475,-0.002693914966844638,0.0071275682260098835
3476,-0.02412196092368726,0.3269165781165176
3477,-0.18039050319981614,0.6238393233361069
3478,0.39748748945954954,0.33405544110208957
3479,-0.29231721920998965,0.11110533933864868
3480,0.09961320459018642,0.18491372770821285
3481,-0.155782450487874,0.4409264244516898
3482,-0.060349614431697216,0.1322245664770187
3483,-0.34590199958288437,0.6537957797628676
3484,0.27062886357107063,0.04727690796046601
3485,-0.4025806278329247,0.3722313817680059
3486,0.5177582047372536,0.23165032768373406
3487,-0.10972156165987929,0.1792492931246809
3488,0.2955895862614749,0.16094865843477232
3489,-0.392731664500121,0.1093203776508603
3490,0.3549002015277908,-0.4546097840183294
3491,-0.0757601890818176,0.71192400981328
3492,0.036586560931944935,-0.040448365392402236
3493,-0.5591818856133933,0.20645644496781979
3494,0.07415348841022851,0.2763800800618991
3495,-0.18815232229910966,0.09530081407243483
3496,0.18570646319503345,-0.47473722867421503
3497,-0.0062657066916664535,0.06521128293624705
3498,-0.22694958207851115,0.4180630742891028
3499,-0.08739324308899747,-0.2844236579250051
3500,0.386734621071217,0.1724437462889372
3501,-0.43820017913755144,0.09068666846551249
3502,-0.02612936476454855,-0.04040758663825522
3503,0.6655674632956013,0.12116892773570402
3504,-0.5329801300153972,-0.09972935741498826
3505,-0.13781602572378612,-0.16950458237763194
3506,-0.054952880825301975,0.3061559998529845
3507,-0.07636326026623452,-0.2926403196959078
3508,-0.06022552561832415,0.28382293966846694
3509,0.11025672650730556,0.06406532123901443
3510,-0.3024722326343806,0.18297201987195302
3511,0.19268795185066986,-0.22172538705957007
3512,0.3381629001594335,0.1037246518306793
3513,0.057952362558243625,0.32135826649747284
3514,0.301098488796986,-0.07767973850313542
3515,-0.23021410781378712,-0.32903747747209255
3516,0.32165051781728976,0.05633070257293302
3517,0.008051385808731387,-0.17200804469839
3518,-0.10906195830030543,-0.11952416364485995
3519,0.3292425947171783,0.10349591083071603
3520,0.22711286765708222,-0.019570972482394842
3521,0.6907757104718866,0.01796292291211565
3522,-0.380954691449452,0.034052056949715095
3523,-0.22713971169118155,0.6196389281945973
3524,-0.08580458170297348,0.15922365099971938
3525,-0.29831162870315786,0.21097910615419938
3526,0.4157001003577463,0.7605673457016472
3527,0.0157968533561928,-0.2736637587759389
3528,-0.11471312061533177,0.257310709331165
3529,-0.3976660387595851,0.35670459630566465
3530,-0.11764493794645985,-0.25632665103938895
3531,-0.31789781189398375,-0.44564853424346035
3532,-0.3453147048297855,0.4546856653789616
3533,-0.4410340103849195,-0.09164220750394951
3534,-0.35342066116686105,-0.03384454460224891
3535,0.24342410083101365,0.4782073523877022
3536,-0.2527056463388115,-0.18707812273466945
3537,-0.5046675418937738,-0.14022893338838277
3538,-0.2724501509532899,-0.32378479040711783
3539,-0.018613391764389683,0.3705533924491736
3540,0.2921329847082854,0.5181853875090754
3541,0.13823832587518634,0.11633589122863416
3542,-0.45316544547984317,0.046092875842929294
3543,-0.4931195997271065,0.38472940141193346
3544,0.3818934731780517,0.00014810194811822058
3545,0.2626486709215899,-0.2593059352707798
3546,-0.307765173529153,-0.3539424698520058
3547,0.03883350583786563,-0.632389271145005
3548,0.2780055282355304,0.2380598230306385
3549,-0.5410254096497868,-0.01886775517311209
3550,-0.11137329229868595,-0.2594855092091675
3551,-0.10757759483796672,-0.46967391907583117
3552,0.024176368779600683,-0.2066599455475557
3553,0.21385983476192968,-0.31832344913060107
3554,0.3860204394688114,0.5266250314343263
3555,0.199054595200658,-0.09685478785395002
3556,-0.3679815940206458,0.8132275821254512
3557,-0.036050077131933894,-0.6972172095313285
3558,-0.2140039476933963,0.2871184365229778
3559,-0.1599972024732099,-0.06055694685666903
3560,-0.20307724205557076,1.064291162704267
3561,0.18530233051361783,0.35334484291244833
3562,-0.06676443324390297,0.24609822013191532
3563,0.047210231596159696,0.48059155374870705
3564,-0.21603823661949872,-0.0447663524874265
3565,0.40223417486772467,0.35385910870472004
3566,0.028340433787403325,0.35728342349363773
3567,0.18308021863770368,-0.11834595235471232
3568,-0.5677974352070242,-0.33341233007262155
3569,0.35126308002106743,0.26801825380316163
3570,-0.15693524571451686,0.04141300641761938
3571,-0.13799571469926855,0.08855090135236969
3572,0.08266736398913595,-0.01988479338393976
3573,0.08230010916960015,-0.10250835298014645
3574,-0.4048262772615875,-0.14177625634800378
3575,-0.3775673008242885,-0.20191832828407044
3576,0.3581923844858674,-0.4644744334029706
3577,-0.23969732429197463,-0.04467115261604713
3578,0.1668001178330498,-0.3645592257724868
3579,0.005913630757754299,0.733034013556727
3580,0.7830446336436746,0.7676569446091002
3581,-0.16647914892608656,0.17960373626944168
3582,-0.22469385469348424,0.21867524499991062
3583,0.28997819877842823,0.13620068493634788
3584,0.13651293096299982,0.36050050010848256
3585,-0.1726186282087742,0.2934825167579005
3586,-0.19022527219068203,0.4590757754971606
3587,-0.2504919736881684,0.12198121784583851
3588,0.1275886793192846,0.027342734268901152
3589,0.31610836542013615,-0.10583791103901899
3590,0.09135781522203136,0.5501752195831834
3591,-0.29570874913758255,-0.04879163569919946
3592,0.30926889339000296,0.3694778197864603
3593,0.39401992055790036,0.06394590170870286
3594,0.1926740272296709,0.4288770857657171
3595,-0.4029543161647077,-0.7898390025249826
3596,-0.20668110179577254,0.40993947417427967
3597,-0.04673260784936781,0.2932202993108001
3598,0.5221597910323027,0.4694724522542715
3599,-0.3817538916197654,-0.23074470506787584
3600,0.01967448640612642,0.14410409508205416
3601,-0.24188527366700757,-0.0759610101017576
3602,-0.39775267804458325,0.3806784882423033
3603,-0.02723693939834553,-0.17691228844672768
3604,0.23231190955337475,-0.21874632767770974
3605,0.4929397454202298,-0.16590893248393684
3606,-0.38023487419974394,0.2868931047556907
3607,-0.19258166660860523,-0.17449658621543704
3608,-0.33373043883248316,0.04607517441832033
3609,-0.1329447634426434,-0.5254933188530087
3610,0.1715902236834577,0.5536904533723837
3611,-0.19439866913047862,-0.23272931605070157
3612,-0.33586434523544995,0.0490679403234112
3613,0.0917634344367918,-0.24011971719881187
3614,-0.021267121444170832,-0.41364147677801505
3615,0.5444635915063385,0.7491822801395044
3616,0.09349170913577987,0.07619308154718545
3617,0.23601926940223425,-0.09426434404379858
3618,-0.049270039935766924,0.7313444841412364
3619,0.06567598753645765,0.09575602549516532
3620,-0.006182653731322732,-0.7411029931093834
3621,-0.2823978984451003,-0.07636274679218905
3622,0.2068492805015001,0.3795367001959001
3623,0.2966318933125784,0.5495327975892678
3624,0.3345490281832177,0.07227051256011238
3625,-0.32316002041841646,0.3135086875029818
3626,0.0925274575417344,-0.05697558884257178
3627,0.5130519328272433,0.15017863861904998
3628,-0.4528806417554177,-0.05036578069879848
3629,0.20673185997241164,-0.21752887042585642
3630,-0.06769091594825462,0.175938939442989
3631,0.05457025383647641,0.3753887451593998
3632,-0.42821623398386327,-0.04199803704349926
3633,-0.35821222783991635,0.30686622608752684
3634,0.5368410200522471,0.06463920616069475
3635,-0.12638263530595029,0.25586863315798203
3636,-0.07779552828167995,0.18742844314327795
3637,0.35900307677544085,-0.013778015645196484
3638,0.27749484742873376,-0.1449407176181522
3639,0.36847487124988026,0.5147520949049846
3640,-0.1968305696172371,-0.7379037595844247
3641,-0.1494856762829964,0.0891191111798721
3642,0.15700312919133536,-0.1370091237180648
3643,0.631656219064589,0.2588709390847794
3644,-0.1013804225199518,-0.32157336202444387
3645,-0.15866504086164174,0.32278957843380734
3646,0.2361203163572685,-0.37602273509877393
3647,0.24425955382295,-0.35653958256331986
3648,0.0695941764303917,-0.022796145222904993
3649,0.14116709799429614,0.47326310483052714
3650,0.481111180211103,-0.09588902539603836
3651,-0.2914689732915396,-0.08339932282359505
3652,-0.2450329741203926,0.3372349530167669
3653,-0.1409555429189324,-0.667801694071312
3654,-0.5182030911390837,0.08914850438049972
3655,-0.30668733889764294,-0.04060733955748247
3656,-0.3320894141556203,0.06572371920796427
3657,-0.08197597888397916,-0.01172396837918655
3658,0.3374416478985658,-0.12454287255917174
3659,0.048822731276256075,0.3498241922016262
3660,-0.3122149692552782,0.3159263833582601
3661,0.2040330237721308,0.023921121497768583
3662,0.5854709836082329,0.5753468276872615
3663,0.1629092729294949,0.3445694550335216
3664,0.017492614053030046,0.4606183143313492
3665,0.6243334839598349,-0.5255069968579091
3666,0.18673241112813138,0.13496221635239739
3667,0.2593423260764439,-0.1768888893987551
3668,0.16868261045376065,-0.30797020399346303
3669,-0.2206947394741804,0.2206491633951772
3670,0.06187099583456883,0.33961127964236465
3671,0.07743684359455148,-0.3015940776317566
3672,0.04824941962951948,-0.48678766081043945
3673,0.18496766334685477,0.147938898577965
3674,-0.6001556014494026,-0.23539048751486435
3675,0.22900800911695832,0.2882803399310915
3676,0.6195206136614998,-0.3187622906975805
3677,0.6309567080658142,0.00904728464935831
3678,0.028297630141315963,0.19599185500215444
3679,0.3054630143155208,0.10888406928578243
3680,-0.23667848581461784,-0.18142705899932737
3681,0.32648826220378524,0.3074577453604711
3682,-0.1119956833779882,-0.03017410435803009
3683,0.2574018268772143,0.016794127820324654
3684,-0.06582793152100487,0.046828055588559465
3685,0.10939708178920901,0.0007407137663924825
3686,-0.8078156367683249,-0.23656613534324994
3687,-0.07999855285336825,-0.14618767960127438
3688,0.1226125669562258,-0.16888506215096316
3689,-0.28157540838243905,0.3031789495126436
3690,0.23089537030033191,0.7942941751048394
3691,-0.4785481271134129,0.5767812347051168
3692,-0.10585293647547865,-0.4180502202765634
3693,0.5225773208789106,0.1872423788289434
3694,0.35628877262410574,0.45927431400058444
3695,0.2395775907854693,0.32135115000762604
